10/8/2024, 18:10:27, 1, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:55, 6599, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:56, 6600, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:58, 6601, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:03, 6602, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:05, 6603, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:08, 6604, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:10, 6605, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:17, 6606, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:18, 6607, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:20, 6608, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:38:21, 6609, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:14, 6610, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:16, 6611, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:20, 6612, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:25, 6613, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:27, 6614, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:29, 6615, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:31, 6616, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:32, 6617, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:40, 6618, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:41, 6619, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:43, 6620, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:45, 6621, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:47, 6622, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:49, 6623, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:50, 6624, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:39:52, 6625, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:40:14, 6626, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:40:16, 6627, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 05:23:27, 6628, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 05:23:28, 6629, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 05:23:37, 6630, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 05:23:38, 6631, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 05:23:40, 6632, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 05:23:45, 6633, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:02:31, 6634, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:02:48, 6635, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:02:50, 6636, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:02:52, 6637, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:02:57, 6638, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:00, 6639, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:02, 6640, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:21, 6641, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:23, 6642, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:30, 6643, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:35, 6644, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:37, 6645, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:39, 6646, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:45, 6647, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:49, 6648, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:51, 6649, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:53, 6650, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:58, 6651, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:03:59, 6652, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:02, 6653, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:03, 6654, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:05, 6655, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:08, 6656, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:10, 6657, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:11, 6658, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:14, 6659, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:18, 6660, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:22, 6661, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:23, 6662, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:25, 6663, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:35, 6664, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:38, 6665, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:41, 6666, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:44, 6667, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:04:47, 6668, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:21, 6669, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:23, 6670, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:26, 6671, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:30, 6672, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:32, 6673, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:33, 6674, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:35, 6675, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:39, 6676, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:46, 6677, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:49, 6678, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:51, 6679, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:53, 6680, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:56, 6681, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:18:58, 6682, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:01, 6683, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:03, 6684, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:09, 6685, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:16, 6686, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:18, 6687, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:20, 6688, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:22, 6689, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:23, 6690, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:25, 6691, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:27, 6692, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:34, 6693, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:36, 6694, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:38, 6695, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:39, 6696, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:41, 6697, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:43, 6698, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:19:45, 6699, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:58:28, 6700, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:58:30, 6701, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 07:58:31, 6702, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:00:59, 6703, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:01:14, 6704, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:01:22, 6705, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:01:24, 6706, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:01:51, 6707, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:02:00, 6708, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 08:16:33, 6709, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:23:10, 6710, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:23:12, 6711, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:23:24, 6712, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:23:27, 6713, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:23:30, 6714, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:06, 6715, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:09, 6716, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:16, 6717, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:22, 6718, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:26, 6719, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:28, 6720, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:30, 6721, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:35, 6722, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:37, 6723, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:46, 6724, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:48, 6725, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:55, 6726, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:56, 6727, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:36:59, 6728, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:00, 6729, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:01, 6730, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:10, 6731, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:12, 6732, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:24, 6733, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:39, 6734, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:41, 6735, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:47, 6736, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:50, 6737, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:52, 6738, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:54, 6739, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:37:55, 6740, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:38:14, 6741, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:38:16, 6742, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:38:20, 6743, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:38:27, 6744, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:38:29, 6745, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:49:37, 6746, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:49:38, 6747, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:49:52, 6748, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:49:53, 6749, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:49:55, 6750, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 20:50:00, 6751, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:11:34, 6752, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:11:37, 6753, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:38:53, 6754, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:38:54, 6755, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:38:57, 6756, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:38:58, 6757, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:00, 6758, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:01, 6759, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:03, 6760, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:05, 6761, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:11, 6762, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:18, 6763, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:21, 6764, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:22, 6765, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:23, 6766, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:27, 6767, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:32, 6768, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:35, 6769, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:36, 6770, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:39, 6771, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:40, 6772, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:42, 6773, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:44, 6774, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:52, 6775, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:55, 6776, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:39:58, 6777, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:40:02, 6778, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:40:04, 6779, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:40:09, 6780, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:40:13, 6781, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:26, 6782, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:28, 6783, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:34, 6784, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:36, 6785, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:37, 6786, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:40, 6787, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:47, 6788, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:48, 6789, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 21:46:55, 6790, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:16, 6791, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:24, 6792, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:25, 6793, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:30, 6794, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:34, 6795, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:43, 6796, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:45, 6797, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:51, 6798, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:11:52, 6799, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:01, 6800, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:03, 6801, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:05, 6802, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:08, 6803, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:12, 6804, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:13, 6805, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:14, 6806, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:21, 6807, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:32, 6808, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:41, 6809, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:43, 6810, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:45, 6811, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:46, 6812, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:53, 6813, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:12:55, 6814, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:13:01, 6815, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:13:25, 6816, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:13:29, 6817, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:13:40, 6818, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:13:42, 6819, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:02, 6820, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:19, 6821, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:20, 6822, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:26, 6823, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:29, 6824, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:32, 6825, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:37, 6826, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:39, 6827, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:40, 6828, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:41, 6829, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:44, 6830, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:45, 6831, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:50, 6832, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:52, 6833, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:41:59, 6834, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:08, 6835, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:13, 6836, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:15, 6837, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:21, 6838, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:29, 6839, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:31, 6840, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:34, 6841, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:42:37, 6842, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:45:27, 6843, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:35, 6844, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:36, 6845, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:42, 6846, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:44, 6847, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:50, 6848, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:52, 6849, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:56, 6850, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:52:59, 6851, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:00, 6852, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:04, 6853, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:06, 6854, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:07, 6855, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:09, 6856, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:14, 6857, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:15, 6858, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:19, 6859, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:20, 6860, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:22, 6861, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:23, 6862, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:31, 6863, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:33, 6864, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:35, 6865, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:37, 6866, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:42, 6867, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:43, 6868, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:45, 6869, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:46, 6870, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:48, 6871, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:53, 6872, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:54, 6873, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:56, 6874, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:53:59, 6875, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:00, 6876, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:06, 6877, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:08, 6878, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:10, 6879, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:12, 6880, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:19, 6881, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:21, 6882, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:23, 6883, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:25, 6884, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:27, 6885, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 22:54:30, 6886, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:18, 6887, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:20, 6888, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:30, 6889, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:35, 6890, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:42, 6891, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:43, 6892, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:45, 6893, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:02:57, 6894, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:03:01, 6895, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:03:03, 6896, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:03:05, 6897, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:03:07, 6898, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:03:08, 6899, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:19, 6900, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:27, 6901, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:29, 6902, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:31, 6903, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:40, 6904, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:44, 6905, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:45, 6906, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:49, 6907, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:51, 6908, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:53, 6909, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:04:55, 6910, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:03, 6911, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:04, 6912, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:08, 6913, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:10, 6914, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:12, 6915, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:25, 6916, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:26, 6917, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:28, 6918, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:29, 6919, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:40, 6920, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:42, 6921, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:44, 6922, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:51, 6923, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:54, 6924, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:05:55, 6925, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:06:00, 6926, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:06:01, 6927, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:06:03, 6928, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:06:06, 6929, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:06:07, 6930, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 23:06:11, 6931, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:26, 6932, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:29, 6933, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:31, 6934, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:35, 6935, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:42, 6936, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:45, 6937, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:48, 6938, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:57, 6939, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:58, 6940, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:23:59, 6941, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:24:10, 6942, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:24:11, 6943, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:24:13, 6944, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:24:14, 6945, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:24:16, 6946, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:24:18, 6947, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 01:25:26, 6948, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 12:39:15, 6949, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 12:39:17, 6950, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 12:39:31, 6951, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 12:41:44, 6952, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 20:07:47, 6953, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 20:13:50, 6954, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 20:13:51, 6955, Pin: D5, Sensor Name: Sensor 3
11/21/2024, 20:14:02, 6956, Pin: D5, Sensor Name: Sensor 3
